1.388020172764059881e-02,0.000000000000000000e+00,1.975828939964187000e-02,1.336974195712139872e-02
1.196776921568918836e-02,0.000000000000000000e+00,1.991801947985792631e-02,1.240967364599132247e-02
9.283856957105634383e-03,0.000000000000000000e+00,1.988617610301184752e-02,1.116915395184480374e-02
9.283856957105632648e-03,0.000000000000000000e+00,1.966182850093040752e-02,1.116915395184480374e-02
8.499852939904248630e-03,0.000000000000000000e+00,1.896173778955925412e-02,9.733961166966427839e-03
8.623224454923974006e-03,0.000000000000000000e+00,1.814187145803871151e-02,9.695359714833203663e-03
8.623224454923972271e-03,0.000000000000000000e+00,1.718509528632296973e-02,9.695359714833203663e-03
8.696407304168707331e-03,0.000000000000000000e+00,1.639237627679404619e-02,9.630680142129656104e-03
9.619121581516608746e-03,0.000000000000000000e+00,1.553214408895309262e-02,9.937303457176444033e-03
1.029793668654057845e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.013656746635718808e-02
1.095399470512918236e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.044030650891110239e-02
1.133313725320566484e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.048808848170205456e-02
1.155465274251017693e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.044030650891106769e-02
1.123955070276379427e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.013656746635712216e-02
1.123955070276379427e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.013656746635712216e-02
1.123955070276379427e-02,0.000000000000000000e+00,1.553214408895309262e-02,1.013656746635712216e-02
1.162755348299881683e-02,0.000000000000000000e+00,1.482228052628879571e-02,1.013656746635712216e-02
1.162755348299881683e-02,0.000000000000000000e+00,1.380389437803693047e-02,9.949874371066666154e-03
1.162755348299881683e-02,0.000000000000000000e+00,1.317753770626359060e-02,9.205976319761492721e-03
1.440303787400411088e-02,0.000000000000000000e+00,1.196776921568918836e-02,1.248999599679711386e-02
2.074915660936622192e-02,2.833284313301416210e-03,1.169999999999991012e-02,2.027313493271323472e-02
3.337229389778315070e-02,1.153635557704425774e-02,1.108816937100070253e-02,3.322649545167215973e-02
4.886253677409739538e-02,2.475979604116320537e-02,1.123955070276384284e-02,5.023942674832176242e-02
6.610854710247396349e-02,4.274213377921137064e-02,1.077903056865506075e-02,7.119515432949063971e-02
8.633018012259677243e-02,5.561204905413934252e-02,1.265414951705569335e-02,9.313431161500017319e-02
1.071435835689661248e-01,7.131065838989288086e-02,1.380389437803699465e-02,1.161077086157501492e-01
1.325043772861863867e-01,8.883861772900342180e-02,1.440303787400428609e-02,1.442870403050804107e-01
1.552656674864086594e-01,1.059220822114066707e-01,1.833875677356568840e-02,1.690939088199214513e-01
1.791454716145514658e-01,1.225917921396044857e-01,2.648301342370240966e-02,1.949070291190133641e-01
2.004952368511533634e-01,1.387776639088581510e-01,3.181681945135312467e-02,2.177446899467353481e-01
2.209005658661835347e-01,1.543609730469459873e-01,3.562569297571631377e-02,2.399557250827742128e-01
2.401519102568207276e-01,1.691936390648300370e-01,4.425731577942796507e-02,2.602767757599588339e-01
2.568437803412806919e-01,1.843343158503049362e-01,5.026479881587117560e-02,2.785875086934083145e-01
2.702280703405922635e-01,1.981380831642417795e-01,5.580544328289135242e-02,2.932827134353469534e-01
2.829374665893509833e-01,2.104344256532185986e-01,5.965852830903561194e-02,3.072210116512212319e-01
2.911941963707382897e-01,2.199114367194211772e-01,6.322064536209671959e-02,3.165027646008797269e-01
2.968614828501671132e-01,2.275705604861928966e-01,6.756248959296870527e-02,3.225120152800510787e-01
2.976801303412776045e-01,2.320381649643005750e-01,7.245094892408243670e-02,3.234111160736439228e-01
2.970322204744799688e-01,2.361379416781639873e-01,7.607777270661911229e-02,3.223755573861020740e-01
2.944693702237977107e-01,2.359741723155311111e-01,7.798916591424731592e-02,3.197201901663390133e-01
2.908769971998474424e-01,2.322820268552863443e-01,8.027171045891570711e-02,3.152185749602963161e-01
2.863093213641499379e-01,2.315122620942570986e-01,8.162871737323816601e-02,3.088733559243981297e-01
2.788522727180111072e-01,2.303018888328968450e-01,8.403874106624870111e-02,3.001712011502769006e-01
2.727987353343119814e-01,2.311396709783934689e-01,8.419695659582948633e-02,2.942868498591127979e-01
2.673578874841734399e-01,2.294638097827193246e-01,8.641822724402530020e-02,2.871567516183451962e-01
2.625195421297241150e-01,2.276030480903100672e-01,8.602376125234235948e-02,2.814049573124111636e-01
2.589938030146667347e-01,2.268220613167951927e-01,8.509788481507632452e-02,2.770284281441166008e-01
2.565845669560036790e-01,2.260383761665261948e-01,8.485923638591144624e-02,2.737261405127394132e-01
2.544241488145335683e-01,2.232018985134311129e-01,8.761990356077777042e-02,2.701740179958095900e-01
2.504474545688175069e-01,2.215766007501694668e-01,9.005725956301358082e-02,2.640246200641145902e-01
2.469692086070649772e-01,2.190181727619879559e-01,8.952791464118890763e-02,2.595626128701898350e-01
2.441059401161716491e-01,2.177053685603549948e-01,9.178359058132344594e-02,2.552033502914882179e-01
2.417886422063698637e-01,2.166519328323659732e-01,9.385918974719527352e-02,2.518188833268864557e-01
2.378422744173120384e-01,2.159281998720871398e-01,9.546594942700775688e-02,2.461193816016935543e-01
2.348434797902636539e-01,2.144990151492542907e-01,9.552125417937103180e-02,2.419188913665073770e-01
2.314757600700340090e-01,2.133535270390438665e-01,9.609453678539692234e-02,2.372735762785229408e-01
2.287732228649148047e-01,2.113689665017076391e-01,1.006639955495509109e-01,2.321739649486996571e-01
2.244863247505290149e-01,2.106481426455026063e-01,1.063778172364896746e-01,2.257852962440204392e-01
2.213018526809028275e-01,2.112759984001969515e-01,1.087968749551199016e-01,2.212346039840965561e-01
2.193217898431435997e-01,2.121590441154937168e-01,1.091903269525281439e-01,2.186526926429216700e-01
2.166080504044114174e-01,2.108035281962804541e-01,1.097307044541317028e-01,2.149063749636106468e-01
2.143019540274890278e-01,2.120674185253359489e-01,1.115635581182314456e-01,2.109330462492778613e-01
2.088958831571364194e-01,2.127357750826127381e-01,1.144793758718136989e-01,2.048316381812146092e-01
2.062651873196249819e-01,2.127903839462676472e-01,1.140356413583051565e-01,2.021657735621932850e-01
2.021531350239219871e-01,2.133901590983051932e-01,1.157949048965453975e-01,1.970558296524110020e-01
1.989838875386649442e-01,2.113489768132317814e-01,1.154660556180906322e-01,1.932847640141353296e-01
1.914081698883307037e-01,2.070747389229308788e-01,1.142299873063111065e-01,1.849993243230904361e-01
1.854255308742570885e-01,2.018603229958775003e-01,1.130981321684845359e-01,1.787708029852748681e-01
1.769086982033389321e-01,1.951851620897449013e-01,1.112165005743302321e-01,1.696547965723338436e-01
1.667044090598686912e-01,1.878758632714697396e-01,1.088648129562532069e-01,1.581225790328502356e-01
1.553703961506182618e-01,1.778424232291046791e-01,1.047508830511704875e-01,1.467514906227529170e-01
1.431697855694422095e-01,1.678712304118844256e-01,9.899651509017881601e-02,1.348879164343490533e-01
1.318651204830149637e-01,1.557004415536449027e-01,9.297272449487536949e-02,1.239949595749760547e-01
1.189677582372638126e-01,1.427560419036616179e-01,8.547191059055596341e-02,1.110619196664633379e-01
1.037783575703529609e-01,1.276699945171143047e-01,7.631343263148365752e-02,9.665790190149976813e-02
9.029854649992996585e-02,1.135901734306273697e-01,6.695631038221859510e-02,8.401785524517965675e-02
7.923337365024930856e-02,9.756714354740533834e-02,6.159243054142284068e-02,7.218725649309551406e-02
6.785887930109091304e-02,8.494880811406363419e-02,5.771472948910006534e-02,6.060321773635437420e-02
5.660600674840105678e-02,7.126027996015733834e-02,5.175159417834387238e-02,4.970915408654609513e-02
4.714180734761894837e-02,6.040455280854249709e-02,4.489707674225569545e-02,4.116734142496908389e-02
3.566717678762945654e-02,4.937861379180261828e-02,3.690718087310379536e-02,3.063902739970688488e-02
2.641112455008314333e-02,3.814564195291514359e-02,3.186989174754131099e-02,2.099999999999986253e-02
1.766996038478850853e-02,2.924277688592519242e-02,2.851122585929972975e-02,1.268857754044924908e-02
1.306483830745705857e-02,2.120235835939011937e-02,2.357986429138221596e-02,9.433981132056403276e-03
8.720665112249113490e-03,1.718509528632297320e-02,2.071859068566202569e-02,6.689544080129683663e-03
7.580237463298831677e-03,1.380389437803694608e-02,1.851074012566764071e-02,6.244997998398264631e-03
5.957348403442545327e-03,8.499852939904297203e-03,1.497823420834387513e-02,5.999999999999871755e-03
5.629165124598808044e-03,0.000000000000000000e+00,1.392578543565865107e-02,6.224949798994233209e-03
5.199999999999959863e-03,0.000000000000000000e+00,1.265414951705575580e-02,6.403124237432712001e-03
5.629165124598808044e-03,0.000000000000000000e+00,1.108816937100088121e-02,6.782329983125123980e-03
5.957348403442546195e-03,0.000000000000000000e+00,1.056124992602683159e-02,6.999999999999850092e-03
5.957348403442546195e-03,0.000000000000000000e+00,9.964311315891399845e-03,6.999999999999850092e-03
6.970473441596292986e-03,0.000000000000000000e+00,9.283856957105755814e-03,7.921489758877261686e-03
7.799999999999940661e-03,0.000000000000000000e+00,8.499852939904340571e-03,8.717797887081161351e-03
8.118497397917855476e-03,0.000000000000000000e+00,7.580237463298885453e-03,9.539392014169253281e-03
9.441795380116996261e-03,0.000000000000000000e+00,6.467418341192980070e-03,1.077032961426877856e-02
9.441795380116996261e-03,0.000000000000000000e+00,6.467418341192980070e-03,1.077032961426877856e-02
9.441795380116996261e-03,0.000000000000000000e+00,6.368673331236213847e-03,1.077032961426878030e-02
9.728309205612172342e-03,0.000000000000000000e+00,6.200604809210098420e-03,1.107925990307993130e-02
9.728309205612172342e-03,0.000000000000000000e+00,6.200604809210098420e-03,1.107925990307993304e-02
1.029793668654057845e-02,0.000000000000000000e+00,6.200604809210100155e-03,1.177921898938949496e-02
1.079861102179341566e-02,0.000000000000000000e+00,6.200604809210100155e-03,1.235920709430801158e-02
1.108816937100070253e-02,0.000000000000000000e+00,6.200604809210100155e-03,1.268857754044924908e-02
1.133313725320566484e-02,0.000000000000000000e+00,6.200604809210100155e-03,1.299038105676630223e-02
1.133313725320566484e-02,0.000000000000000000e+00,6.200604809210100155e-03,1.299038105676630223e-02
1.133313725320566484e-02,0.000000000000000000e+00,6.200604809210100155e-03,1.299038105676630396e-02
1.133313725320566311e-02,0.000000000000000000e+00,6.368673331236214714e-03,1.288409872672485051e-02
1.133313725320566484e-02,0.000000000000000000e+00,6.467418341192980070e-03,1.275735082217280096e-02
1.133313725320566484e-02,0.000000000000000000e+00,6.467418341192980070e-03,1.275735082217280096e-02
1.108816937100070253e-02,0.000000000000000000e+00,6.467418341192980070e-03,1.259960316835388380e-02
1.079861102179341392e-02,0.000000000000000000e+00,6.467418341192980070e-03,1.235920709430800984e-02
1.079861102179341566e-02,0.000000000000000000e+00,6.467418341192980070e-03,1.235920709430800984e-02
1.029793668654057845e-02,0.000000000000000000e+00,6.467418341192980070e-03,1.187434208703766134e-02
9.728309205612174076e-03,0.000000000000000000e+00,6.467418341192980070e-03,1.134680571790997600e-02
9.076756028449742622e-03,0.000000000000000000e+00,9.441795380117067385e-03,1.077032961426877856e-02
8.118497397917855476e-03,0.000000000000000000e+00,1.553214408895307527e-02,1.116915395184430240e-02
8.221921916437724409e-03,0.000000000000000000e+00,2.132158530691379353e-02,1.307669683062212020e-02
8.118497397917855476e-03,0.000000000000000000e+00,2.543319681046808320e-02,1.430908802125438646e-02
8.118497397917855476e-03,0.000000000000000000e+00,2.860000000000009410e-02,1.359227721906841081e-02
8.696407304168705596e-03,0.000000000000000000e+00,2.972284474945164484e-02,1.337908816025987734e-02
8.221921916437724409e-03,0.000000000000000000e+00,3.045997373603603203e-02,1.337908816025987734e-02
8.221921916437724409e-03,0.000000000000000000e+00,3.083905802711886524e-02,1.388344337691512637e-02
9.441795380116994527e-03,0.000000000000000000e+00,3.087328942629865083e-02,1.532155344604491619e-02
1.015332457867857210e-02,0.000000000000000000e+00,3.056382665832281520e-02,1.608570794214581393e-02
1.029793668654058018e-02,0.000000000000000000e+00,2.990000000000006888e-02,1.577973383805993460e-02
1.095399470512918236e-02,0.000000000000000000e+00,2.885736474455011247e-02,1.532155344604501160e-02
1.153635557704416406e-02,0.000000000000000000e+00,2.739269975741719446e-02,1.483239697419178917e-02
1.205570404414432230e-02,0.000000000000000000e+00,2.543319681046807973e-02,1.430908802125466575e-02
1.251988418476774993e-02,2.833284313301416210e-03,2.413767801591535506e-02,1.430908802125466575e-02
1.293483668238596014e-02,3.899999999999970331e-03,2.246970182267674435e-02,1.430908802125466575e-02
1.330516816879806670e-02,4.641928478552817192e-03,2.033783420131067901e-02,1.430908802125466575e-02
1.330516816879806843e-02,5.199999999999959863e-03,1.757405758497455547e-02,1.410673597966635717e-02
1.330516816879806670e-02,5.629165124598808044e-03,1.380389437803699292e-02,1.388344337691528943e-02
1.330516816879806843e-02,5.957348403442546195e-03,7.663386979658585486e-03,1.363818169698632204e-02
1.330516816879806843e-02,6.200604809210098420e-03,7.663386979658586354e-03,1.363818169698632204e-02
1.299999999999990052e-02,6.368673331236214714e-03,1.623699479583586014e-02,1.430908802125460677e-02
1.265414951705556498e-02,6.467418341192980070e-03,2.075933524947271361e-02,1.423903086589850889e-02
1.226417547167349062e-02,6.467418341192980070e-03,2.382939361377036172e-02,1.388344337691512637e-02
1.226417547167349062e-02,6.467418341192980070e-03,2.596747966206960564e-02,1.499166435056521057e-02
1.226417547167349062e-02,6.467418341192980070e-03,2.796511219358861419e-02,1.596088969951259609e-02
1.226417547167349062e-02,6.499999999999949395e-03,2.947303852676201943e-02,1.620956507744756095e-02
1.182571350912907382e-02,6.467418341192980070e-03,3.056382665832271806e-02,1.600000000000018421e-02
9.964311315891254128e-03,6.368673331236213847e-03,3.128114448034148565e-02,1.359227721906829632e-02
7.439590042468680747e-03,6.200604809210098420e-03,3.165039494224358707e-02,1.004987562112088020e-02
6.368673331236214714e-03,5.957348403442546195e-03,3.168374977808021548e-02,8.645808232895105597e-03
6.200604809210100155e-03,5.629165124598808911e-03,3.138228003189059284e-02,8.660254037844202640e-03
5.957348403442545327e-03,5.199999999999958995e-03,3.073613508559589272e-02,8.645808232895105597e-03
5.957348403442546195e-03,4.641928478552816324e-03,2.972284474945153729e-02,9.096702699329932418e-03
5.957348403442546195e-03,4.641928478552816324e-03,2.830300337420039655e-02,9.420721840708185316e-03
5.957348403442546195e-03,4.641928478552816324e-03,2.641112455008304272e-02,9.630680142128906704e-03
5.957348403442546195e-03,4.641928478552816324e-03,2.378502680259157384e-02,9.733961166965685377e-03
6.200604809210099287e-03,4.641928478552816324e-03,2.050335338426375123e-02,8.888194417315399554e-03
6.200604809210099287e-03,4.641928478552816324e-03,1.617181189601214764e-02,7.483314773547723731e-03
6.368673331236214714e-03,4.641928478552816324e-03,9.441795380117076059e-03,5.722761571129677226e-03
6.467418341192980070e-03,4.641928478552816324e-03,5.199999999999959863e-03,4.974937185532993938e-03
6.467418341192980070e-03,4.641928478552816324e-03,5.199999999999960730e-03,4.974937185532993071e-03
6.499999999999951129e-03,4.641928478552816324e-03,5.629165124598808044e-03,4.999999999999893419e-03
6.467418341192980070e-03,3.899999999999970764e-03,7.439590042468744932e-03,4.999999999999893419e-03
6.467418341192980070e-03,2.833284313301416210e-03,8.696407304168809679e-03,4.974937185532993071e-03
6.467418341192980938e-03,2.220446049250313081e-16,9.619121581516738850e-03,4.898979485566251624e-03
6.368673331236213847e-03,2.220446049250313081e-16,1.029793668654073110e-02,4.898979485566251624e-03
6.200604809210100155e-03,2.220446049250313081e-16,1.077903056865513534e-02,4.898979485566251624e-03
5.957348403442545327e-03,2.220446049250313081e-16,1.108816937100088121e-02,4.898979485566251624e-03
7.439590042468681615e-03,2.833284313301416210e-03,1.123955070276398335e-02,7.141428428542697868e-03
7.238093671678972989e-03,6.200604809210100155e-03,1.123955070276398335e-02,7.262919523166819387e-03
1.039999999999991973e-02,1.251988418476779157e-02,1.123955070276398335e-02,1.029563014098705716e-02
1.664812301732527741e-02,2.496372368057292804e-02,1.123955070276398162e-02,1.700000000000009837e-02
2.247910140552758507e-02,3.814564195291512277e-02,2.018142710513808752e-02,2.108909670896326471e-02
2.995646841668734434e-02,5.026059589778057723e-02,2.582881143219722953e-02,2.783433131943361186e-02
3.674081517876242459e-02,6.367014606548343503e-02,3.337229389778294253e-02,3.368976105584601394e-02
4.309161751431444393e-02,7.472456088863951851e-02,3.880451004715816665e-02,3.897435053981026382e-02
5.056231304044506158e-02,8.857904661938957591e-02,4.728051924418766316e-02,4.489988864128746648e-02
5.776960706115239624e-02,1.014166652971788124e-01,5.644156269984029750e-02,5.054700782440062906e-02
6.533712574027081277e-02,1.147319048913596345e-01,6.319056496028507830e-02,5.623833212320594049e-02
7.336366607524441585e-02,1.281983911755525674e-01,7.248592966914342572e-02,6.213694553162402157e-02
8.086167200843656644e-02,1.378245261192651006e-01,8.350413163430901731e-02,6.667833231267863980e-02
8.806480568308761026e-02,1.476745069400944022e-01,9.126657383730372997e-02,7.184010022264733508e-02
9.292044984824375520e-02,1.562760058358287907e-01,9.976176622333836341e-02,7.483982896827076625e-02
9.788922310448676389e-02,1.646066447625975926e-01,1.066396267810424126e-01,7.793587107359500887e-02
1.016393009617834187e-01,1.712302835365286657e-01,1.143316557214143075e-01,7.940403012442141806e-02
1.041035422067855959e-01,1.770388093046267597e-01,1.200847513217228324e-01,8.001718565408320882e-02
1.051634917640147243e-01,1.816502890171111106e-01,1.239507563510606897e-01,7.964138371474979716e-02
1.036969020752307596e-01,1.846400484726972713e-01,1.291833096804692049e-01,7.681145747868614593e-02
1.028130706671092492e-01,1.845301804583737992e-01,1.353873701642808736e-01,7.399155357201252226e-02
9.870373599818803301e-02,1.833818079854160343e-01,1.404601722909380734e-01,6.717700499426862426e-02
9.622415237350756545e-02,1.821438717058578294e-01,1.426139106118333999e-01,6.288879073412047271e-02
9.428361469523743876e-02,1.831847155196087706e-01,1.406825859870368123e-01,6.028888786501199887e-02
9.172833531684748687e-02,1.831847155196087706e-01,1.434410244665033363e-01,5.562373594069341953e-02
8.982943559880590678e-02,1.822969006867642960e-01,1.445808078549846720e-01,5.286539510870973124e-02
8.646710357124276491e-02,1.816968010175192827e-01,1.460331726012963349e-01,4.872371086031911103e-02
8.171407467505230338e-02,1.801520468937281017e-01,1.455245340140279842e-01,4.339066719929512983e-02
7.702979942853296902e-02,1.799866314480050578e-01,1.462947709250060346e-01,3.832427429188961510e-02
7.204158521298657802e-02,1.790463906366168700e-01,1.483638348789892702e-01,3.287856444554709823e-02
6.820665290131175396e-02,1.785028291092329022e-01,1.481885960524628176e-01,2.874021572639970379e-02
6.570789526381154433e-02,1.794800546021757814e-01,1.502203298491918138e-01,2.580697580112767398e-02
6.240000000000026081e-02,1.764112453898560307e-01,1.532277634764666052e-01,2.155806113730978149e-02
6.064189970639142363e-02,1.769385486546105890e-01,1.574503413778451932e-01,2.002498439450050433e-02
5.791569303738009628e-02,1.764112453898560584e-01,1.597995619518401411e-01,1.687453703068600430e-02
5.585463275324650118e-02,1.760660316472203724e-01,1.607630165803067834e-01,1.564448784716184968e-02
5.139112277426943765e-02,1.737385679692335927e-01,1.625194988301403576e-01,1.802082129093986532e-02
4.739208794725160295e-02,1.739718655415294635e-01,1.639997789632656744e-01,2.188035648704073077e-02
4.398440064386494042e-02,1.744847486171785533e-01,1.627481105881109780e-01,2.418160457868710408e-02
3.900000000000026362e-02,1.775951787070808863e-01,1.644692676459647562e-01,2.688401011753967576e-02
3.377499074759331144e-02,1.764172327183486932e-01,1.701697020623824108e-01,3.122098653149797329e-02
3.018128559223424295e-02,1.736558665867640738e-01,1.732905363832658863e-01,3.569313659514920106e-02
2.760778875607386093e-02,1.697719867940526706e-01,1.749985428510763275e-01,3.884584919910981371e-02
2.543319681046780911e-02,1.651703590236456576e-01,1.750552698435554333e-01,4.153311931459015977e-02
2.378502680259140037e-02,1.594342811317566166e-01,1.754987962921683298e-01,4.407663780280868249e-02
2.274071238989649676e-02,1.535913002093542978e-01,1.752771733569434554e-01,4.570557952810547914e-02
2.115248212385471491e-02,1.476287234924152647e-01,1.754470290429564761e-01,4.859012245302506833e-02
1.888359076023399252e-02,1.410964209326374119e-01,1.727716628964368617e-01,5.074199444247306373e-02
1.564057224017063527e-02,1.330262755999730984e-01,1.694942771895264488e-01,5.316013544000783297e-02
1.317753770626354029e-02,1.235410458106940140e-01,1.668412119351811163e-01,5.522680508593617865e-02
1.169999999999991012e-02,1.127033273688048676e-01,1.617651383951437816e-01,5.534211777660839882e-02
1.118302284715532932e-02,1.021369056707711193e-01,1.557980985121449058e-01,5.413871073455671368e-02
1.048093507278803627e-02,8.878866763275591878e-02,1.480288485397356635e-01,5.248809388804296511e-02
1.046076001063012129e-02,7.934261150226906700e-02,1.424434624684474682e-01,5.048514633038136273e-02
1.048093507278803453e-02,6.970170370945030780e-02,1.334258595625300858e-01,4.667976006793549820e-02
1.118302284715532932e-02,6.001158221543570481e-02,1.232534380859211520e-01,4.283398183685505761e-02
8.720665112249113490e-03,4.827535603183056440e-02,1.119887940822651834e-01,4.104570623098140192e-02
7.580237463298832544e-03,4.050913477229550058e-02,1.012394562411315785e-01,3.879110722833289254e-02
7.439590042468680747e-03,3.379999999999999671e-02,8.806240684877968128e-02,3.455430508634220466e-02
7.238093671678972989e-03,3.171040838589121724e-02,7.553436304093649745e-02,3.014962686336278286e-02
6.970473441596292986e-03,2.895237468671611400e-02,6.593896799313733736e-02,2.692582403567269148e-02
6.970473441596292986e-03,2.530829903411132079e-02,5.461160590936685322e-02,2.426932219902338747e-02
8.499852939904248630e-03,2.030664915735730380e-02,4.297380015777046980e-02,2.104162541250102769e-02
9.619121581516608746e-03,1.240120961842029225e-02,3.342289634367427015e-02,1.785357107135733881e-02
9.641058033224287130e-03,8.221921916437785124e-03,2.441613196229071997e-02,1.430908802125438646e-02
9.641058033224287130e-03,7.799999999999998775e-03,1.618486947738522960e-02,1.089724735885181858e-02
9.641058033224287130e-03,9.283856957105702037e-03,1.240120961842020031e-02,9.630680142129123544e-03
9.641058033224287130e-03,1.039999999999999779e-02,5.666568626602832420e-03,8.046738469715368491e-03
9.641058033224287130e-03,1.125833024919770109e-02,5.666568626602832420e-03,7.399324293474213339e-03
9.619121581516610481e-03,1.191469680688518260e-02,7.799999999999940661e-03,7.921489758877261686e-03
9.553009996854320771e-03,1.240120961842029051e-02,9.283856957105634383e-03,8.291561975888324387e-03
1.015332457867857384e-02,1.273734666247252484e-02,1.039999999999991973e-02,9.433981132056403276e-03
9.964311315891254128e-03,1.293483668238605729e-02,1.125833024919761782e-02,9.486832980504934787e-03
9.728309205612174076e-03,1.299999999999999767e-02,1.191469680688509239e-02,9.433981132056403276e-03
9.728309205612174076e-03,1.293483668238605729e-02,1.240120961842019684e-02,9.630680142128906704e-03
9.076756028449742622e-03,1.273734666247252310e-02,1.273734666247242943e-02,9.630680142128906704e-03
9.076756028449742622e-03,1.240120961842029051e-02,1.293483668238596188e-02,9.797958971132503248e-03
9.076756028449742622e-03,1.191469680688518260e-02,1.299999999999990226e-02,9.420721840708185316e-03
9.076756028449742622e-03,1.125833024919770109e-02,1.293483668238596014e-02,8.999999999999808500e-03
8.817028978062781130e-03,1.039999999999999779e-02,1.273734666247242943e-02,8.602325267042444656e-03
8.499852939904248630e-03,9.441795380117065650e-03,1.240120961842020031e-02,8.062257748298377880e-03
8.499852939904248630e-03,8.324061508662701156e-03,1.182571350912907382e-02,8.062257748298377880e-03
7.799999999999940661e-03,6.970473441596342426e-03,1.118302284715532932e-02,8.046738469715368491e-03
7.799999999999940661e-03,5.199999999999993690e-03,1.046076001063012129e-02,8.660254037844202640e-03
7.799999999999940661e-03,5.629165124598845341e-03,9.641058033224287130e-03,8.660254037844202640e-03
7.439590042468680747e-03,5.957348403442584359e-03,8.696407304168705596e-03,8.046738469715368491e-03
7.000714249274801217e-03,6.200604809210138318e-03,7.580237463298833411e-03,7.348469228349379170e-03
7.000714249274802084e-03,6.368673331236255480e-03,6.200604809210100155e-03,7.348469228349377436e-03
7.000714249274802084e-03,6.368673331236255480e-03,6.368673331236213847e-03,8.046738469715368491e-03
7.663386979658478801e-03,6.368673331236254613e-03,6.467418341192980938e-03,8.602325267042442922e-03
7.663386979658477066e-03,6.368673331236254613e-03,6.499999999999949395e-03,8.645808232895107331e-03
7.000714249274801217e-03,6.368673331236255480e-03,6.467418341192980070e-03,8.046738469715370226e-03
7.000714249274801217e-03,6.368673331236255480e-03,6.368673331236214714e-03,7.999999999999830164e-03
7.000714249274802084e-03,6.368673331236255480e-03,6.200604809210098420e-03,7.921489758877261686e-03
7.439590042468680747e-03,6.368673331236255480e-03,6.970473441596291252e-03,8.291561975888324387e-03
7.439590042468680747e-03,6.467418341193021704e-03,7.439590042468680747e-03,8.124038404635788510e-03
7.799999999999941529e-03,6.499999999999992763e-03,7.663386979658477934e-03,8.306623862917897685e-03
9.076756028449742622e-03,6.467418341193021704e-03,7.663386979658478801e-03,9.486832980504934787e-03
1.015332457867857210e-02,6.368673331236254613e-03,7.439590042468680747e-03,1.044030650891032870e-02
1.118302284715532932e-02,6.200604809210140053e-03,6.970473441596292986e-03,1.089724735885145082e-02
1.198540779448066355e-02,6.200604809210140053e-03,6.200604809210100155e-03,1.113552872565980699e-02
1.260396762928235950e-02,6.200604809210140053e-03,6.368673331236214714e-03,1.161895003862200432e-02
1.306483830745705683e-02,6.200604809210140053e-03,6.467418341192980070e-03,1.199999999999974525e-02
1.251988418476774993e-02,6.200604809210140053e-03,6.499999999999949395e-03,1.077032961426878030e-02
1.265414951705556498e-02,6.200604809210140053e-03,6.467418341192980938e-03,1.090871211463548089e-02
1.265414951705556325e-02,6.200604809210140053e-03,6.368673331236213847e-03,1.095445115010309015e-02
1.251988418476774820e-02,6.200604809210140053e-03,6.200604809210100155e-03,1.090871211463548263e-02
1.273734666247242769e-02,6.200604809210140053e-03,5.957348403442546195e-03,1.107925990307993130e-02
1.291849449432856331e-02,5.957348403442584359e-03,5.629165124598808911e-03,1.122497216032158560e-02
1.108816937100070253e-02,5.629165124598843606e-03,5.199999999999959863e-03,8.529361054615807597e-03
1.039999999999991973e-02,5.199999999999994557e-03,4.641928478552816324e-03,7.999999999999828429e-03
9.619121581516610481e-03,4.641928478552846682e-03,3.899999999999969897e-03,7.399324293474212472e-03
8.720665112249113490e-03,3.899999999999995484e-03,2.833284313301415776e-03,6.708203932499226529e-03
7.663386979658479668e-03,2.833284313301433557e-03,8.881784197001252323e-16,5.894913061275671058e-03
7.663386979658479668e-03,2.775557561562891351e-17,8.881784197001252323e-16,5.894913061275671058e-03
6.368673331236214714e-03,2.833284313301440496e-03,8.881784197001252323e-16,4.898979485566251624e-03
9.641058033224288865e-03,3.900000000000003724e-03,8.881784197001252323e-16,7.416198487095505137e-03
1.039999999999991973e-02,4.641928478552857090e-03,8.881784197001252323e-16,7.999999999999830164e-03
1.029793668654057845e-02,5.200000000000004965e-03,8.881784197001252323e-16,7.921489758877261686e-03
1.029793668654057845e-02,5.629165124598856616e-03,8.881784197001252323e-16,8.602325267042609455e-03
1.029793668654057845e-02,5.957348403442597369e-03,5.666568626602832420e-03,8.529361054615981069e-03
1.029793668654058018e-02,6.200604809210152196e-03,6.200604809210099287e-03,8.529361054615981069e-03
1.029793668654058018e-02,6.368673331236268491e-03,6.628725367670569579e-03,8.529361054615979335e-03
1.205570404414432403e-02,6.467418341193035582e-03,6.970473441596291252e-03,1.107925990308008049e-02
1.226417547167349062e-02,6.500000000000006641e-03,7.238093671678972989e-03,1.116915395184425730e-02
1.233288287465658488e-02,6.467418341193035582e-03,7.439590042468681615e-03,1.116915395184426424e-02
1.226417547167349062e-02,6.368673331236268491e-03,7.580237463298832544e-03,1.107925990308010651e-02
1.205570404414432230e-02,6.200604809210152196e-03,7.663386979658479668e-03,1.089724735885163644e-02
